*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 11:05:16 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2029-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2029-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2029-Jan-01 13:29     08 55 56.93 +16 18 58.6  0.00184985449768  -0.0072496
 2029-Jan-01 14:09     08 55 57.58 +16 18 55.7  0.00184973819304  -0.0072495
 2029-Jan-01 14:49     08 55 58.24 +16 18 52.8  0.00184962188899  -0.0072495
 2029-Jan-01 15:29     08 55 58.90 +16 18 49.9  0.00184950558553  -0.0072495
 2029-Jan-01 16:09     08 55 59.55 +16 18 47.0  0.00184938928267  -0.0072494
 2029-Jan-01 16:49     08 56 00.21 +16 18 44.1  0.00184927298041  -0.0072494
 2029-Jan-01 17:29     08 56 00.86 +16 18 41.1  0.00184915667874  -0.0072493
 2029-Jan-01 18:09     08 56 01.52 +16 18 38.2  0.00184904037766  -0.0072493
 2029-Jan-01 18:49     08 56 02.18 +16 18 35.3  0.00184892407717  -0.0072493
 2029-Jan-01 19:29     08 56 02.83 +16 18 32.4  0.00184880777728  -0.0072492
 2029-Jan-01 20:09     08 56 03.49 +16 18 29.5  0.00184869147798  -0.0072492
 2029-Jan-01 20:49     08 56 04.14 +16 18 26.6  0.00184857517928  -0.0072492
 2029-Jan-01 21:29     08 56 04.80 +16 18 23.6  0.00184845888117  -0.0072491
 2029-Jan-01 22:09     08 56 05.46 +16 18 20.7  0.00184834258365  -0.0072491
 2029-Jan-01 22:49     08 56 06.11 +16 18 17.8  0.00184822628672  -0.0072491
 2029-Jan-01 23:29     08 56 06.77 +16 18 14.9  0.00184810999039  -0.0072490
 2029-Jan-02 00:09     08 56 07.43 +16 18 12.0  0.00184799369465  -0.0072490
 2029-Jan-02 00:49     08 56 08.08 +16 18 09.1  0.00184787739951  -0.0072489
 2029-Jan-02 01:29     08 56 08.74 +16 18 06.1  0.00184776110495  -0.0072489
 2029-Jan-02 02:09     08 56 09.40 +16 18 03.2  0.00184764481099  -0.0072489
 2029-Jan-02 02:49     08 56 10.05 +16 18 00.3  0.00184752851763  -0.0072488
 2029-Jan-02 03:29     08 56 10.71 +16 17 57.4  0.00184741222485  -0.0072488
 2029-Jan-02 04:09     08 56 11.37 +16 17 54.5  0.00184729593267  -0.0072488
 2029-Jan-02 04:49     08 56 12.02 +16 17 51.5  0.00184717964108  -0.0072487
 2029-Jan-02 05:29     08 56 12.68 +16 17 48.6  0.00184706335008  -0.0072487
 2029-Jan-02 06:09     08 56 13.34 +16 17 45.7  0.00184694705968  -0.0072486
 2029-Jan-02 06:49     08 56 13.99 +16 17 42.8  0.00184683076986  -0.0072486
 2029-Jan-02 07:29     08 56 14.65 +16 17 39.9  0.00184671448064  -0.0072486
 2029-Jan-02 08:09     08 56 15.31 +16 17 36.9  0.00184659819201  -0.0072485
 2029-Jan-02 08:49     08 56 15.96 +16 17 34.0  0.00184648190397  -0.0072485
 2029-Jan-02 09:29     08 56 16.62 +16 17 31.1  0.00184636561653  -0.0072485
 2029-Jan-02 10:09     08 56 17.28 +16 17 28.2  0.00184624932967  -0.0072484
 2029-Jan-02 10:49     08 56 17.93 +16 17 25.2  0.00184613304341  -0.0072484
 2029-Jan-02 11:29     08 56 18.59 +16 17 22.3  0.00184601675773  -0.0072484
 2029-Jan-02 12:09     08 56 19.25 +16 17 19.4  0.00184590047265  -0.0072483
 2029-Jan-02 12:49     08 56 19.90 +16 17 16.5  0.00184578418816  -0.0072483
 2029-Jan-02 13:29     08 56 20.56 +16 17 13.5  0.00184566790426  -0.0072482
 2029-Jan-02 14:09     08 56 21.22 +16 17 10.6  0.00184555162095  -0.0072482
 2029-Jan-02 14:49     08 56 21.87 +16 17 07.7  0.00184543533823  -0.0072482
 2029-Jan-02 15:29     08 56 22.53 +16 17 04.8  0.00184531905610  -0.0072481
 2029-Jan-02 16:09     08 56 23.19 +16 17 01.8  0.00184520277456  -0.0072481
 2029-Jan-02 16:49     08 56 23.85 +16 16 58.9  0.00184508649361  -0.0072481
 2029-Jan-02 17:29     08 56 24.50 +16 16 56.0  0.00184497021325  -0.0072480
 2029-Jan-02 18:09     08 56 25.16 +16 16 53.1  0.00184485393348  -0.0072480
 2029-Jan-02 18:49     08 56 25.82 +16 16 50.1  0.00184473765430  -0.0072479
 2029-Jan-02 19:29     08 56 26.47 +16 16 47.2  0.00184462137571  -0.0072479
 2029-Jan-02 20:09     08 56 27.13 +16 16 44.3  0.00184450509771  -0.0072479
 2029-Jan-02 20:49     08 56 27.79 +16 16 41.3  0.00184438882030  -0.0072478
 2029-Jan-02 21:29     08 56 28.45 +16 16 38.4  0.00184427254348  -0.0072478
 2029-Jan-02 22:09     08 56 29.10 +16 16 35.5  0.00184415626724  -0.0072478
 2029-Jan-02 22:49     08 56 29.76 +16 16 32.6  0.00184403999160  -0.0072477
 2029-Jan-02 23:29     08 56 30.42 +16 16 29.6  0.00184392371654  -0.0072477
 2029-Jan-03 00:09     08 56 31.08 +16 16 26.7  0.00184380744207  -0.0072477
 2029-Jan-03 00:49     08 56 31.73 +16 16 23.8  0.00184369116819  -0.0072476
 2029-Jan-03 01:29     08 56 32.39 +16 16 20.8  0.00184357489489  -0.0072476
 2029-Jan-03 02:09     08 56 33.05 +16 16 17.9  0.00184345862218  -0.0072475
 2029-Jan-03 02:49     08 56 33.71 +16 16 15.0  0.00184334235007  -0.0072475
 2029-Jan-03 03:29     08 56 34.36 +16 16 12.0  0.00184322607853  -0.0072475
 2029-Jan-03 04:09     08 56 35.02 +16 16 09.1  0.00184310980759  -0.0072474
 2029-Jan-03 04:49     08 56 35.68 +16 16 06.2  0.00184299353723  -0.0072474
 2029-Jan-03 05:29     08 56 36.34 +16 16 03.2  0.00184287726746  -0.0072474
 2029-Jan-03 06:09     08 56 37.00 +16 16 00.3  0.00184276099827  -0.0072473
 2029-Jan-03 06:49     08 56 37.65 +16 15 57.4  0.00184264472967  -0.0072473
 2029-Jan-03 07:29     08 56 38.31 +16 15 54.4  0.00184252846166  -0.0072473
 2029-Jan-03 08:09     08 56 38.97 +16 15 51.5  0.00184241219423  -0.0072472
 2029-Jan-03 08:49     08 56 39.63 +16 15 48.6  0.00184229592739  -0.0072472
 2029-Jan-03 09:29     08 56 40.28 +16 15 45.6  0.00184217966114  -0.0072471
 2029-Jan-03 10:09     08 56 40.94 +16 15 42.7  0.00184206339547  -0.0072471
 2029-Jan-03 10:49     08 56 41.60 +16 15 39.8  0.00184194713038  -0.0072471
 2029-Jan-03 11:29     08 56 42.26 +16 15 36.8  0.00184183086588  -0.0072470
 2029-Jan-03 12:09     08 56 42.92 +16 15 33.9  0.00184171460196  -0.0072470
 2029-Jan-03 12:49     08 56 43.58 +16 15 31.0  0.00184159833863  -0.0072470
 2029-Jan-03 13:29     08 56 44.23 +16 15 28.0  0.00184148207588  -0.0072469
 2029-Jan-03 14:09     08 56 44.89 +16 15 25.1  0.00184136581372  -0.0072469
 2029-Jan-03 14:49     08 56 45.55 +16 15 22.1  0.00184124955213  -0.0072469
 2029-Jan-03 15:29     08 56 46.21 +16 15 19.2  0.00184113329114  -0.0072468
 2029-Jan-03 16:09     08 56 46.87 +16 15 16.3  0.00184101703072  -0.0072468
 2029-Jan-03 16:49     08 56 47.52 +16 15 13.3  0.00184090077089  -0.0072467
 2029-Jan-03 17:29     08 56 48.18 +16 15 10.4  0.00184078451164  -0.0072467
 2029-Jan-03 18:09     08 56 48.84 +16 15 07.5  0.00184066825297  -0.0072467
 2029-Jan-03 18:49     08 56 49.50 +16 15 04.5  0.00184055199489  -0.0072466
 2029-Jan-03 19:29     08 56 50.16 +16 15 01.6  0.00184043573739  -0.0072466
 2029-Jan-03 20:09     08 56 50.82 +16 14 58.6  0.00184031948046  -0.0072466
 2029-Jan-03 20:49     08 56 51.48 +16 14 55.7  0.00184020322413  -0.0072465
 2029-Jan-03 21:29     08 56 52.13 +16 14 52.8  0.00184008696837  -0.0072465
 2029-Jan-03 22:09     08 56 52.79 +16 14 49.8  0.00183997071319  -0.0072465
 2029-Jan-03 22:49     08 56 53.45 +16 14 46.9  0.00183985445859  -0.0072464
 2029-Jan-03 23:29     08 56 54.11 +16 14 43.9  0.00183973820457  -0.0072464
 2029-Jan-04 00:09     08 56 54.77 +16 14 41.0  0.00183962195114  -0.0072463
 2029-Jan-04 00:49     08 56 55.43 +16 14 38.0  0.00183950569828  -0.0072463
 2029-Jan-04 01:29     08 56 56.09 +16 14 35.1  0.00183938944600  -0.0072463
 2029-Jan-04 02:09     08 56 56.74 +16 14 32.2  0.00183927319431  -0.0072462
 2029-Jan-04 02:49     08 56 57.40 +16 14 29.2  0.00183915694319  -0.0072462
 2029-Jan-04 03:29     08 56 58.06 +16 14 26.3  0.00183904069265  -0.0072462
 2029-Jan-04 04:09     08 56 58.72 +16 14 23.3  0.00183892444268  -0.0072461
 2029-Jan-04 04:49     08 56 59.38 +16 14 20.4  0.00183880819330  -0.0072461
 2029-Jan-04 05:29     08 57 00.04 +16 14 17.4  0.00183869194450  -0.0072461
 2029-Jan-04 06:09     08 57 00.70 +16 14 14.5  0.00183857569627  -0.0072460
 2029-Jan-04 06:49     08 57 01.36 +16 14 11.5  0.00183845944862  -0.0072460
 2029-Jan-04 07:29     08 57 02.02 +16 14 08.6  0.00183834320154  -0.0072459
 2029-Jan-04 08:09     08 57 02.67 +16 14 05.7  0.00183822695505  -0.0072459
 2029-Jan-04 08:49     08 57 03.33 +16 14 02.7  0.00183811070913  -0.0072459
 2029-Jan-04 09:29     08 57 03.99 +16 13 59.8  0.00183799446378  -0.0072458
 2029-Jan-04 10:09     08 57 04.65 +16 13 56.8  0.00183787821901  -0.0072458
 2029-Jan-04 10:49     08 57 05.31 +16 13 53.9  0.00183776197482  -0.0072458
 2029-Jan-04 11:29     08 57 05.97 +16 13 50.9  0.00183764573120  -0.0072457
 2029-Jan-04 12:09     08 57 06.63 +16 13 48.0  0.00183752948816  -0.0072457
 2029-Jan-04 12:49     08 57 07.29 +16 13 45.0  0.00183741324570  -0.0072457
 2029-Jan-04 13:29     08 57 07.95 +16 13 42.1  0.00183729700380  -0.0072456
 2029-Jan-04 14:09     08 57 08.61 +16 13 39.1  0.00183718076248  -0.0072456
 2029-Jan-04 14:49     08 57 09.27 +16 13 36.2  0.00183706452174  -0.0072456
 2029-Jan-04 15:29     08 57 09.93 +16 13 33.2  0.00183694828157  -0.0072455
 2029-Jan-04 16:09     08 57 10.59 +16 13 30.3  0.00183683204197  -0.0072455
 2029-Jan-04 16:49     08 57 11.25 +16 13 27.3  0.00183671580294  -0.0072454
 2029-Jan-04 17:29     08 57 11.90 +16 13 24.4  0.00183659956449  -0.0072454
 2029-Jan-04 18:09     08 57 12.56 +16 13 21.4  0.00183648332661  -0.0072454
 2029-Jan-04 18:49     08 57 13.22 +16 13 18.5  0.00183636708930  -0.0072453
 2029-Jan-04 19:29     08 57 13.88 +16 13 15.5  0.00183625085257  -0.0072453
 2029-Jan-04 20:09     08 57 14.54 +16 13 12.6  0.00183613461640  -0.0072453
 2029-Jan-04 20:49     08 57 15.20 +16 13 09.6  0.00183601838081  -0.0072452
 2029-Jan-04 21:29     08 57 15.86 +16 13 06.7  0.00183590214578  -0.0072452
 2029-Jan-04 22:09     08 57 16.52 +16 13 03.7  0.00183578591133  -0.0072452
 2029-Jan-04 22:49     08 57 17.18 +16 13 00.7  0.00183566967745  -0.0072451
 2029-Jan-04 23:29     08 57 17.84 +16 12 57.8  0.00183555344413  -0.0072451
 2029-Jan-05 00:09     08 57 18.50 +16 12 54.8  0.00183543721139  -0.0072451
 2029-Jan-05 00:49     08 57 19.16 +16 12 51.9  0.00183532097921  -0.0072450
 2029-Jan-05 01:29     08 57 19.82 +16 12 48.9  0.00183520474761  -0.0072450
 2029-Jan-05 02:09     08 57 20.48 +16 12 46.0  0.00183508851657  -0.0072449
 2029-Jan-05 02:49     08 57 21.14 +16 12 43.0  0.00183497228610  -0.0072449
 2029-Jan-05 03:29     08 57 21.80 +16 12 40.1  0.00183485605620  -0.0072449
 2029-Jan-05 04:09     08 57 22.46 +16 12 37.1  0.00183473982686  -0.0072448
 2029-Jan-05 04:49     08 57 23.12 +16 12 34.1  0.00183462359810  -0.0072448
 2029-Jan-05 05:29     08 57 23.78 +16 12 31.2  0.00183450736989  -0.0072448
 2029-Jan-05 06:09     08 57 24.44 +16 12 28.2  0.00183439114226  -0.0072447
 2029-Jan-05 06:49     08 57 25.10 +16 12 25.3  0.00183427491519  -0.0072447
 2029-Jan-05 07:29     08 57 25.76 +16 12 22.3  0.00183415868869  -0.0072447
 2029-Jan-05 08:09     08 57 26.42 +16 12 19.4  0.00183404246275  -0.0072446
 2029-Jan-05 08:49     08 57 27.08 +16 12 16.4  0.00183392623738  -0.0072446
 2029-Jan-05 09:29     08 57 27.74 +16 12 13.4  0.00183381001257  -0.0072446
 2029-Jan-05 10:09     08 57 28.40 +16 12 10.5  0.00183369378833  -0.0072445
 2029-Jan-05 10:49     08 57 29.06 +16 12 07.5  0.00183357756465  -0.0072445
 2029-Jan-05 11:29     08 57 29.72 +16 12 04.6  0.00183346134153  -0.0072445
 2029-Jan-05 12:09     08 57 30.38 +16 12 01.6  0.00183334511898  -0.0072444
 2029-Jan-05 12:49     08 57 31.04 +16 11 58.6  0.00183322889699  -0.0072444
 2029-Jan-05 13:29     08 57 31.71 +16 11 55.7  0.00183311267556  -0.0072443
 2029-Jan-05 14:09     08 57 32.37 +16 11 52.7  0.00183299645470  -0.0072443
 2029-Jan-05 14:49     08 57 33.03 +16 11 49.8  0.00183288023440  -0.0072443
 2029-Jan-05 15:29     08 57 33.69 +16 11 46.8  0.00183276401466  -0.0072442
 2029-Jan-05 16:09     08 57 34.35 +16 11 43.8  0.00183264779547  -0.0072442
 2029-Jan-05 16:49     08 57 35.01 +16 11 40.9  0.00183253157686  -0.0072442
 2029-Jan-05 17:29     08 57 35.67 +16 11 37.9  0.00183241535880  -0.0072441
 2029-Jan-05 18:09     08 57 36.33 +16 11 34.9  0.00183229914130  -0.0072441
 2029-Jan-05 18:49     08 57 36.99 +16 11 32.0  0.00183218292436  -0.0072441
 2029-Jan-05 19:29     08 57 37.65 +16 11 29.0  0.00183206670798  -0.0072440
 2029-Jan-05 20:09     08 57 38.31 +16 11 26.1  0.00183195049216  -0.0072440
 2029-Jan-05 20:49     08 57 38.97 +16 11 23.1  0.00183183427689  -0.0072440
 2029-Jan-05 21:29     08 57 39.63 +16 11 20.1  0.00183171806219  -0.0072439
 2029-Jan-05 22:09     08 57 40.29 +16 11 17.2  0.00183160184804  -0.0072439
 2029-Jan-05 22:49     08 57 40.96 +16 11 14.2  0.00183148563445  -0.0072439
 2029-Jan-05 23:29     08 57 41.62 +16 11 11.2  0.00183136942142  -0.0072438
 2029-Jan-06 00:09     08 57 42.28 +16 11 08.3  0.00183125320895  -0.0072438
 2029-Jan-06 00:49     08 57 42.94 +16 11 05.3  0.00183113699703  -0.0072438
 2029-Jan-06 01:29     08 57 43.60 +16 11 02.3  0.00183102078567  -0.0072437
 2029-Jan-06 02:09     08 57 44.26 +16 10 59.4  0.00183090457486  -0.0072437
 2029-Jan-06 02:49     08 57 44.92 +16 10 56.4  0.00183078836461  -0.0072437
 2029-Jan-06 03:29     08 57 45.58 +16 10 53.4  0.00183067215491  -0.0072436
 2029-Jan-06 04:09     08 57 46.24 +16 10 50.5  0.00183055594577  -0.0072436
 2029-Jan-06 04:49     08 57 46.91 +16 10 47.5  0.00183043973718  -0.0072435
 2029-Jan-06 05:29     08 57 47.57 +16 10 44.5  0.00183032352915  -0.0072435
 2029-Jan-06 06:09     08 57 48.23 +16 10 41.5  0.00183020732166  -0.0072435
 2029-Jan-06 06:49     08 57 48.89 +16 10 38.6  0.00183009111474  -0.0072434
 2029-Jan-06 07:29     08 57 49.55 +16 10 35.6  0.00182997490836  -0.0072434
 2029-Jan-06 08:09     08 57 50.21 +16 10 32.6  0.00182985870254  -0.0072434
 2029-Jan-06 08:49     08 57 50.87 +16 10 29.7  0.00182974249727  -0.0072433
 2029-Jan-06 09:29     08 57 51.53 +16 10 26.7  0.00182962629255  -0.0072433
 2029-Jan-06 10:09     08 57 52.20 +16 10 23.7  0.00182951008838  -0.0072433
 2029-Jan-06 10:49     08 57 52.86 +16 10 20.7  0.00182939388476  -0.0072432
 2029-Jan-06 11:29     08 57 53.52 +16 10 17.8  0.00182927768169  -0.0072432
 2029-Jan-06 12:09     08 57 54.18 +16 10 14.8  0.00182916147918  -0.0072432
 2029-Jan-06 12:49     08 57 54.84 +16 10 11.8  0.00182904527721  -0.0072431
 2029-Jan-06 13:29     08 57 55.50 +16 10 08.9  0.00182892907579  -0.0072431
 2029-Jan-06 14:09     08 57 56.17 +16 10 05.9  0.00182881287492  -0.0072431
 2029-Jan-06 14:49     08 57 56.83 +16 10 02.9  0.00182869667460  -0.0072430
 2029-Jan-06 15:29     08 57 57.49 +16 09 59.9  0.00182858047482  -0.0072430
 2029-Jan-06 16:09     08 57 58.15 +16 09 57.0  0.00182846427560  -0.0072430
 2029-Jan-06 16:49     08 57 58.81 +16 09 54.0  0.00182834807692  -0.0072429
 2029-Jan-06 17:29     08 57 59.47 +16 09 51.0  0.00182823187879  -0.0072429
 2029-Jan-06 18:09     08 58 00.14 +16 09 48.0  0.00182811568120  -0.0072429
 2029-Jan-06 18:49     08 58 00.80 +16 09 45.1  0.00182799948416  -0.0072428
 2029-Jan-06 19:29     08 58 01.46 +16 09 42.1  0.00182788328767  -0.0072428
 2029-Jan-06 20:09     08 58 02.12 +16 09 39.1  0.00182776709172  -0.0072428
 2029-Jan-06 20:49     08 58 02.78 +16 09 36.1  0.00182765089632  -0.0072427
 2029-Jan-06 21:29     08 58 03.45 +16 09 33.2  0.00182753470146  -0.0072427
 2029-Jan-06 22:09     08 58 04.11 +16 09 30.2  0.00182741850715  -0.0072427
 2029-Jan-06 22:49     08 58 04.77 +16 09 27.2  0.00182730231338  -0.0072426
 2029-Jan-06 23:29     08 58 05.43 +16 09 24.2  0.00182718612015  -0.0072426
 2029-Jan-07 00:09     08 58 06.10 +16 09 21.2  0.00182706992747  -0.0072426
 2029-Jan-07 00:49     08 58 06.76 +16 09 18.3  0.00182695373533  -0.0072425
 2029-Jan-07 01:29     08 58 07.42 +16 09 15.3  0.00182683754373  -0.0072425
 2029-Jan-07 02:09     08 58 08.08 +16 09 12.3  0.00182672135267  -0.0072425
 2029-Jan-07 02:49     08 58 08.74 +16 09 09.3  0.00182660516216  -0.0072424
 2029-Jan-07 03:29     08 58 09.41 +16 09 06.3  0.00182648897218  -0.0072424
 2029-Jan-07 04:09     08 58 10.07 +16 09 03.4  0.00182637278275  -0.0072424
 2029-Jan-07 04:49     08 58 10.73 +16 09 00.4  0.00182625659386  -0.0072423
 2029-Jan-07 05:29     08 58 11.39 +16 08 57.4  0.00182614040550  -0.0072423
 2029-Jan-07 06:09     08 58 12.06 +16 08 54.4  0.00182602421769  -0.0072423
 2029-Jan-07 06:49     08 58 12.72 +16 08 51.4  0.00182590803042  -0.0072422
 2029-Jan-07 07:29     08 58 13.38 +16 08 48.4  0.00182579184368  -0.0072422
 2029-Jan-07 08:09     08 58 14.04 +16 08 45.5  0.00182567565748  -0.0072422
 2029-Jan-07 08:49     08 58 14.71 +16 08 42.5  0.00182555947182  -0.0072421
 2029-Jan-07 09:29     08 58 15.37 +16 08 39.5  0.00182544328670  -0.0072421
 2029-Jan-07 10:09     08 58 16.03 +16 08 36.5  0.00182532710212  -0.0072421
 2029-Jan-07 10:49     08 58 16.69 +16 08 33.5  0.00182521091807  -0.0072420
 2029-Jan-07 11:29     08 58 17.36 +16 08 30.5  0.00182509473456  -0.0072420
 2029-Jan-07 12:09     08 58 18.02 +16 08 27.6  0.00182497855159  -0.0072420
 2029-Jan-07 12:49     08 58 18.68 +16 08 24.6  0.00182486236915  -0.0072419
 2029-Jan-07 13:29     08 58 19.35 +16 08 21.6  0.00182474618725  -0.0072419
 2029-Jan-07 14:09     08 58 20.01 +16 08 18.6  0.00182463000588  -0.0072419
 2029-Jan-07 14:49     08 58 20.67 +16 08 15.6  0.00182451382504  -0.0072418
 2029-Jan-07 15:29     08 58 21.33 +16 08 12.6  0.00182439764474  -0.0072418
 2029-Jan-07 16:09     08 58 22.00 +16 08 09.6  0.00182428146498  -0.0072418
 2029-Jan-07 16:49     08 58 22.66 +16 08 06.7  0.00182416528575  -0.0072417
 2029-Jan-07 17:29     08 58 23.32 +16 08 03.7  0.00182404910705  -0.0072417
 2029-Jan-07 18:09     08 58 23.99 +16 08 00.7  0.00182393292888  -0.0072417
 2029-Jan-07 18:49     08 58 24.65 +16 07 57.7  0.00182381675125  -0.0072416
 2029-Jan-07 19:29     08 58 25.31 +16 07 54.7  0.00182370057415  -0.0072416
 2029-Jan-07 20:09     08 58 25.98 +16 07 51.7  0.00182358439758  -0.0072416
 2029-Jan-07 20:49     08 58 26.64 +16 07 48.7  0.00182346822154  -0.0072415
 2029-Jan-07 21:29     08 58 27.30 +16 07 45.7  0.00182335204603  -0.0072415
 2029-Jan-07 22:09     08 58 27.97 +16 07 42.7  0.00182323587105  -0.0072415
 2029-Jan-07 22:49     08 58 28.63 +16 07 39.8  0.00182311969660  -0.0072414
 2029-Jan-07 23:29     08 58 29.29 +16 07 36.8  0.00182300352269  -0.0072414
 2029-Jan-08 00:09     08 58 29.96 +16 07 33.8  0.00182288734930  -0.0072414
 2029-Jan-08 00:49     08 58 30.62 +16 07 30.8  0.00182277117644  -0.0072413
 2029-Jan-08 01:29     08 58 31.28 +16 07 27.8  0.00182265500411  -0.0072413
 2029-Jan-08 02:09     08 58 31.95 +16 07 24.8  0.00182253883230  -0.0072413
 2029-Jan-08 02:49     08 58 32.61 +16 07 21.8  0.00182242266103  -0.0072412
 2029-Jan-08 03:29     08 58 33.27 +16 07 18.8  0.00182230649028  -0.0072412
 2029-Jan-08 04:09     08 58 33.94 +16 07 15.8  0.00182219032006  -0.0072412
 2029-Jan-08 04:49     08 58 34.60 +16 07 12.8  0.00182207415037  -0.0072411
 2029-Jan-08 05:29     08 58 35.26 +16 07 09.8  0.00182195798120  -0.0072411
 2029-Jan-08 06:09     08 58 35.93 +16 07 06.8  0.00182184181256  -0.0072411
