*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 10:55:05 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2013-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2013-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2013-Jan-01 13:29     04 00 45.59 +21 30 07.9  0.00277073272176  -0.0029043
 2013-Jan-01 14:09     04 00 46.46 +21 30 10.7  0.00277068613028  -0.0029041
 2013-Jan-01 14:49     04 00 47.34 +21 30 13.5  0.00277063954194  -0.0029039
 2013-Jan-01 15:29     04 00 48.21 +21 30 16.3  0.00277059295674  -0.0029037
 2013-Jan-01 16:09     04 00 49.09 +21 30 19.1  0.00277054637468  -0.0029035
 2013-Jan-01 16:49     04 00 49.96 +21 30 21.9  0.00277049979576  -0.0029033
 2013-Jan-01 17:29     04 00 50.84 +21 30 24.7  0.00277045321997  -0.0029031
 2013-Jan-01 18:09     04 00 51.71 +21 30 27.5  0.00277040664733  -0.0029029
 2013-Jan-01 18:49     04 00 52.59 +21 30 30.3  0.00277036007782  -0.0029027
 2013-Jan-01 19:29     04 00 53.46 +21 30 33.0  0.00277031351146  -0.0029025
 2013-Jan-01 20:09     04 00 54.34 +21 30 35.8  0.00277026694823  -0.0029023
 2013-Jan-01 20:49     04 00 55.22 +21 30 38.6  0.00277022038815  -0.0029021
 2013-Jan-01 21:29     04 00 56.09 +21 30 41.4  0.00277017383121  -0.0029019
 2013-Jan-01 22:09     04 00 56.97 +21 30 44.2  0.00277012727741  -0.0029017
 2013-Jan-01 22:49     04 00 57.84 +21 30 47.0  0.00277008072675  -0.0029015
 2013-Jan-01 23:29     04 00 58.72 +21 30 49.8  0.00277003417924  -0.0029013
 2013-Jan-02 00:09     04 00 59.59 +21 30 52.6  0.00276998763487  -0.0029011
 2013-Jan-02 00:49     04 01 00.47 +21 30 55.4  0.00276994109364  -0.0029009
 2013-Jan-02 01:29     04 01 01.34 +21 30 58.2  0.00276989455556  -0.0029007
 2013-Jan-02 02:09     04 01 02.22 +21 31 00.9  0.00276984802062  -0.0029005
 2013-Jan-02 02:49     04 01 03.09 +21 31 03.7  0.00276980148883  -0.0029003
 2013-Jan-02 03:29     04 01 03.97 +21 31 06.5  0.00276975496018  -0.0029001
 2013-Jan-02 04:09     04 01 04.85 +21 31 09.3  0.00276970843468  -0.0029000
 2013-Jan-02 04:49     04 01 05.72 +21 31 12.1  0.00276966191233  -0.0028998
 2013-Jan-02 05:29     04 01 06.60 +21 31 14.9  0.00276961539312  -0.0028996
 2013-Jan-02 06:09     04 01 07.47 +21 31 17.7  0.00276956887706  -0.0028994
 2013-Jan-02 06:49     04 01 08.35 +21 31 20.5  0.00276952236415  -0.0028992
 2013-Jan-02 07:29     04 01 09.22 +21 31 23.3  0.00276947585439  -0.0028990
 2013-Jan-02 08:09     04 01 10.10 +21 31 26.0  0.00276942934778  -0.0028988
 2013-Jan-02 08:49     04 01 10.98 +21 31 28.8  0.00276938284432  -0.0028986
 2013-Jan-02 09:29     04 01 11.85 +21 31 31.6  0.00276933634400  -0.0028984
 2013-Jan-02 10:09     04 01 12.73 +21 31 34.4  0.00276928984684  -0.0028982
 2013-Jan-02 10:49     04 01 13.60 +21 31 37.2  0.00276924335283  -0.0028980
 2013-Jan-02 11:29     04 01 14.48 +21 31 40.0  0.00276919686197  -0.0028978
 2013-Jan-02 12:09     04 01 15.36 +21 31 42.8  0.00276915037426  -0.0028976
 2013-Jan-02 12:49     04 01 16.23 +21 31 45.6  0.00276910388970  -0.0028974
 2013-Jan-02 13:29     04 01 17.11 +21 31 48.3  0.00276905740830  -0.0028972
 2013-Jan-02 14:09     04 01 17.98 +21 31 51.1  0.00276901093005  -0.0028970
 2013-Jan-02 14:49     04 01 18.86 +21 31 53.9  0.00276896445495  -0.0028968
 2013-Jan-02 15:29     04 01 19.74 +21 31 56.7  0.00276891798300  -0.0028966
 2013-Jan-02 16:09     04 01 20.61 +21 31 59.5  0.00276887151422  -0.0028964
 2013-Jan-02 16:49     04 01 21.49 +21 32 02.3  0.00276882504858  -0.0028962
 2013-Jan-02 17:29     04 01 22.36 +21 32 05.0  0.00276877858610  -0.0028960
 2013-Jan-02 18:09     04 01 23.24 +21 32 07.8  0.00276873212678  -0.0028958
 2013-Jan-02 18:49     04 01 24.12 +21 32 10.6  0.00276868567061  -0.0028956
 2013-Jan-02 19:29     04 01 24.99 +21 32 13.4  0.00276863921760  -0.0028954
 2013-Jan-02 20:09     04 01 25.87 +21 32 16.2  0.00276859276775  -0.0028952
 2013-Jan-02 20:49     04 01 26.75 +21 32 19.0  0.00276854632105  -0.0028950
 2013-Jan-02 21:29     04 01 27.62 +21 32 21.7  0.00276849987752  -0.0028948
 2013-Jan-02 22:09     04 01 28.50 +21 32 24.5  0.00276845343714  -0.0028946
 2013-Jan-02 22:49     04 01 29.37 +21 32 27.3  0.00276840699992  -0.0028944
 2013-Jan-02 23:29     04 01 30.25 +21 32 30.1  0.00276836056586  -0.0028943
 2013-Jan-03 00:09     04 01 31.13 +21 32 32.9  0.00276831413496  -0.0028941
 2013-Jan-03 00:49     04 01 32.00 +21 32 35.7  0.00276826770722  -0.0028939
 2013-Jan-03 01:29     04 01 32.88 +21 32 38.4  0.00276822128264  -0.0028937
 2013-Jan-03 02:09     04 01 33.76 +21 32 41.2  0.00276817486122  -0.0028935
 2013-Jan-03 02:49     04 01 34.63 +21 32 44.0  0.00276812844296  -0.0028933
 2013-Jan-03 03:29     04 01 35.51 +21 32 46.8  0.00276808202787  -0.0028931
 2013-Jan-03 04:09     04 01 36.39 +21 32 49.6  0.00276803561593  -0.0028929
 2013-Jan-03 04:49     04 01 37.26 +21 32 52.3  0.00276798920716  -0.0028927
 2013-Jan-03 05:29     04 01 38.14 +21 32 55.1  0.00276794280156  -0.0028925
 2013-Jan-03 06:09     04 01 39.02 +21 32 57.9  0.00276789639912  -0.0028923
 2013-Jan-03 06:49     04 01 39.89 +21 33 00.7  0.00276784999984  -0.0028921
 2013-Jan-03 07:29     04 01 40.77 +21 33 03.5  0.00276780360372  -0.0028919
 2013-Jan-03 08:09     04 01 41.65 +21 33 06.2  0.00276775721078  -0.0028917
 2013-Jan-03 08:49     04 01 42.52 +21 33 09.0  0.00276771082099  -0.0028915
 2013-Jan-03 09:29     04 01 43.40 +21 33 11.8  0.00276766443438  -0.0028913
 2013-Jan-03 10:09     04 01 44.28 +21 33 14.6  0.00276761805093  -0.0028911
 2013-Jan-03 10:49     04 01 45.15 +21 33 17.4  0.00276757167064  -0.0028909
 2013-Jan-03 11:29     04 01 46.03 +21 33 20.1  0.00276752529353  -0.0028907
 2013-Jan-03 12:09     04 01 46.91 +21 33 22.9  0.00276747891958  -0.0028905
 2013-Jan-03 12:49     04 01 47.78 +21 33 25.7  0.00276743254880  -0.0028903
 2013-Jan-03 13:29     04 01 48.66 +21 33 28.5  0.00276738618119  -0.0028901
 2013-Jan-03 14:09     04 01 49.54 +21 33 31.3  0.00276733981675  -0.0028899
 2013-Jan-03 14:49     04 01 50.42 +21 33 34.0  0.00276729345548  -0.0028897
 2013-Jan-03 15:29     04 01 51.29 +21 33 36.8  0.00276724709737  -0.0028895
 2013-Jan-03 16:09     04 01 52.17 +21 33 39.6  0.00276720074244  -0.0028893
 2013-Jan-03 16:49     04 01 53.05 +21 33 42.4  0.00276715439068  -0.0028891
 2013-Jan-03 17:29     04 01 53.92 +21 33 45.1  0.00276710804209  -0.0028889
 2013-Jan-03 18:09     04 01 54.80 +21 33 47.9  0.00276706169667  -0.0028887
 2013-Jan-03 18:49     04 01 55.68 +21 33 50.7  0.00276701535442  -0.0028885
 2013-Jan-03 19:29     04 01 56.55 +21 33 53.5  0.00276696901535  -0.0028883
 2013-Jan-03 20:09     04 01 57.43 +21 33 56.2  0.00276692267945  -0.0028881
 2013-Jan-03 20:49     04 01 58.31 +21 33 59.0  0.00276687634672  -0.0028879
 2013-Jan-03 21:29     04 01 59.19 +21 34 01.8  0.00276683001717  -0.0028877
 2013-Jan-03 22:09     04 02 00.06 +21 34 04.6  0.00276678369079  -0.0028875
 2013-Jan-03 22:49     04 02 00.94 +21 34 07.3  0.00276673736759  -0.0028873
 2013-Jan-03 23:29     04 02 01.82 +21 34 10.1  0.00276669104756  -0.0028871
 2013-Jan-04 00:09     04 02 02.70 +21 34 12.9  0.00276664473070  -0.0028869
 2013-Jan-04 00:49     04 02 03.57 +21 34 15.7  0.00276659841702  -0.0028867
 2013-Jan-04 01:29     04 02 04.45 +21 34 18.4  0.00276655210652  -0.0028865
 2013-Jan-04 02:09     04 02 05.33 +21 34 21.2  0.00276650579920  -0.0028863
 2013-Jan-04 02:49     04 02 06.21 +21 34 24.0  0.00276645949505  -0.0028862
 2013-Jan-04 03:29     04 02 07.08 +21 34 26.8  0.00276641319408  -0.0028860
 2013-Jan-04 04:09     04 02 07.96 +21 34 29.5  0.00276636689629  -0.0028858
 2013-Jan-04 04:49     04 02 08.84 +21 34 32.3  0.00276632060168  -0.0028856
 2013-Jan-04 05:29     04 02 09.72 +21 34 35.1  0.00276627431024  -0.0028854
 2013-Jan-04 06:09     04 02 10.59 +21 34 37.8  0.00276622802199  -0.0028852
 2013-Jan-04 06:49     04 02 11.47 +21 34 40.6  0.00276618173692  -0.0028850
 2013-Jan-04 07:29     04 02 12.35 +21 34 43.4  0.00276613545502  -0.0028848
 2013-Jan-04 08:09     04 02 13.23 +21 34 46.2  0.00276608917631  -0.0028846
 2013-Jan-04 08:49     04 02 14.10 +21 34 48.9  0.00276604290077  -0.0028844
 2013-Jan-04 09:29     04 02 14.98 +21 34 51.7  0.00276599662842  -0.0028842
 2013-Jan-04 10:09     04 02 15.86 +21 34 54.5  0.00276595035925  -0.0028840
 2013-Jan-04 10:49     04 02 16.74 +21 34 57.2  0.00276590409327  -0.0028838
 2013-Jan-04 11:29     04 02 17.61 +21 35 00.0  0.00276585783046  -0.0028836
 2013-Jan-04 12:09     04 02 18.49 +21 35 02.8  0.00276581157084  -0.0028834
 2013-Jan-04 12:49     04 02 19.37 +21 35 05.6  0.00276576531441  -0.0028832
 2013-Jan-04 13:29     04 02 20.25 +21 35 08.3  0.00276571906115  -0.0028830
 2013-Jan-04 14:09     04 02 21.13 +21 35 11.1  0.00276567281109  -0.0028828
 2013-Jan-04 14:49     04 02 22.00 +21 35 13.9  0.00276562656420  -0.0028826
 2013-Jan-04 15:29     04 02 22.88 +21 35 16.6  0.00276558032050  -0.0028824
 2013-Jan-04 16:09     04 02 23.76 +21 35 19.4  0.00276553407999  -0.0028822
 2013-Jan-04 16:49     04 02 24.64 +21 35 22.2  0.00276548784266  -0.0028820
 2013-Jan-04 17:29     04 02 25.52 +21 35 24.9  0.00276544160852  -0.0028818
 2013-Jan-04 18:09     04 02 26.39 +21 35 27.7  0.00276539537757  -0.0028816
 2013-Jan-04 18:49     04 02 27.27 +21 35 30.5  0.00276534914981  -0.0028814
 2013-Jan-04 19:29     04 02 28.15 +21 35 33.2  0.00276530292523  -0.0028812
 2013-Jan-04 20:09     04 02 29.03 +21 35 36.0  0.00276525670384  -0.0028810
 2013-Jan-04 20:49     04 02 29.91 +21 35 38.8  0.00276521048564  -0.0028808
 2013-Jan-04 21:29     04 02 30.78 +21 35 41.6  0.00276516427063  -0.0028806
 2013-Jan-04 22:09     04 02 31.66 +21 35 44.3  0.00276511805880  -0.0028804
 2013-Jan-04 22:49     04 02 32.54 +21 35 47.1  0.00276507185017  -0.0028802
 2013-Jan-04 23:29     04 02 33.42 +21 35 49.9  0.00276502564473  -0.0028800
 2013-Jan-05 00:09     04 02 34.30 +21 35 52.6  0.00276497944248  -0.0028798
 2013-Jan-05 00:49     04 02 35.18 +21 35 55.4  0.00276493324342  -0.0028796
 2013-Jan-05 01:29     04 02 36.05 +21 35 58.2  0.00276488704755  -0.0028794
 2013-Jan-05 02:09     04 02 36.93 +21 36 00.9  0.00276484085487  -0.0028792
 2013-Jan-05 02:49     04 02 37.81 +21 36 03.7  0.00276479466539  -0.0028790
 2013-Jan-05 03:29     04 02 38.69 +21 36 06.4  0.00276474847910  -0.0028788
 2013-Jan-05 04:09     04 02 39.57 +21 36 09.2  0.00276470229600  -0.0028786
 2013-Jan-05 04:49     04 02 40.45 +21 36 12.0  0.00276465611609  -0.0028784
 2013-Jan-05 05:29     04 02 41.32 +21 36 14.7  0.00276460993938  -0.0028782
 2013-Jan-05 06:09     04 02 42.20 +21 36 17.5  0.00276456376586  -0.0028780
 2013-Jan-05 06:49     04 02 43.08 +21 36 20.3  0.00276451759554  -0.0028778
 2013-Jan-05 07:29     04 02 43.96 +21 36 23.0  0.00276447142842  -0.0028776
 2013-Jan-05 08:09     04 02 44.84 +21 36 25.8  0.00276442526449  -0.0028774
 2013-Jan-05 08:49     04 02 45.72 +21 36 28.6  0.00276437910375  -0.0028772
 2013-Jan-05 09:29     04 02 46.60 +21 36 31.3  0.00276433294621  -0.0028770
 2013-Jan-05 10:09     04 02 47.47 +21 36 34.1  0.00276428679187  -0.0028768
 2013-Jan-05 10:49     04 02 48.35 +21 36 36.9  0.00276424064073  -0.0028766
 2013-Jan-05 11:29     04 02 49.23 +21 36 39.6  0.00276419449278  -0.0028764
 2013-Jan-05 12:09     04 02 50.11 +21 36 42.4  0.00276414834803  -0.0028762
 2013-Jan-05 12:49     04 02 50.99 +21 36 45.1  0.00276410220648  -0.0028760
 2013-Jan-05 13:29     04 02 51.87 +21 36 47.9  0.00276405606813  -0.0028758
 2013-Jan-05 14:09     04 02 52.75 +21 36 50.7  0.00276400993298  -0.0028756
 2013-Jan-05 14:49     04 02 53.63 +21 36 53.4  0.00276396380102  -0.0028754
 2013-Jan-05 15:29     04 02 54.50 +21 36 56.2  0.00276391767227  -0.0028752
 2013-Jan-05 16:09     04 02 55.38 +21 36 58.9  0.00276387154672  -0.0028750
 2013-Jan-05 16:49     04 02 56.26 +21 37 01.7  0.00276382542437  -0.0028748
 2013-Jan-05 17:29     04 02 57.14 +21 37 04.5  0.00276377930522  -0.0028746
 2013-Jan-05 18:09     04 02 58.02 +21 37 07.2  0.00276373318927  -0.0028744
 2013-Jan-05 18:49     04 02 58.90 +21 37 10.0  0.00276368707652  -0.0028742
 2013-Jan-05 19:29     04 02 59.78 +21 37 12.7  0.00276364096698  -0.0028740
 2013-Jan-05 20:09     04 03 00.66 +21 37 15.5  0.00276359486064  -0.0028738
 2013-Jan-05 20:49     04 03 01.54 +21 37 18.3  0.00276354875750  -0.0028736
 2013-Jan-05 21:29     04 03 02.42 +21 37 21.0  0.00276350265757  -0.0028734
 2013-Jan-05 22:09     04 03 03.29 +21 37 23.8  0.00276345656083  -0.0028732
 2013-Jan-05 22:49     04 03 04.17 +21 37 26.5  0.00276341046731  -0.0028730
 2013-Jan-05 23:29     04 03 05.05 +21 37 29.3  0.00276336437699  -0.0028728
 2013-Jan-06 00:09     04 03 05.93 +21 37 32.1  0.00276331828987  -0.0028726
 2013-Jan-06 00:49     04 03 06.81 +21 37 34.8  0.00276327220596  -0.0028724
 2013-Jan-06 01:29     04 03 07.69 +21 37 37.6  0.00276322612526  -0.0028722
 2013-Jan-06 02:09     04 03 08.57 +21 37 40.3  0.00276318004776  -0.0028720
 2013-Jan-06 02:49     04 03 09.45 +21 37 43.1  0.00276313397347  -0.0028718
 2013-Jan-06 03:29     04 03 10.33 +21 37 45.9  0.00276308790239  -0.0028716
 2013-Jan-06 04:09     04 03 11.21 +21 37 48.6  0.00276304183451  -0.0028714
 2013-Jan-06 04:49     04 03 12.09 +21 37 51.4  0.00276299576984  -0.0028712
 2013-Jan-06 05:29     04 03 12.97 +21 37 54.1  0.00276294970838  -0.0028710
 2013-Jan-06 06:09     04 03 13.85 +21 37 56.9  0.00276290365013  -0.0028708
 2013-Jan-06 06:49     04 03 14.73 +21 37 59.6  0.00276285759509  -0.0028706
 2013-Jan-06 07:29     04 03 15.60 +21 38 02.4  0.00276281154326  -0.0028704
 2013-Jan-06 08:09     04 03 16.48 +21 38 05.1  0.00276276549464  -0.0028702
 2013-Jan-06 08:49     04 03 17.36 +21 38 07.9  0.00276271944922  -0.0028700
 2013-Jan-06 09:29     04 03 18.24 +21 38 10.7  0.00276267340702  -0.0028698
 2013-Jan-06 10:09     04 03 19.12 +21 38 13.4  0.00276262736803  -0.0028696
 2013-Jan-06 10:49     04 03 20.00 +21 38 16.2  0.00276258133225  -0.0028694
 2013-Jan-06 11:29     04 03 20.88 +21 38 18.9  0.00276253529969  -0.0028692
 2013-Jan-06 12:09     04 03 21.76 +21 38 21.7  0.00276248927033  -0.0028690
 2013-Jan-06 12:49     04 03 22.64 +21 38 24.4  0.00276244324419  -0.0028688
 2013-Jan-06 13:29     04 03 23.52 +21 38 27.2  0.00276239722126  -0.0028686
 2013-Jan-06 14:09     04 03 24.40 +21 38 29.9  0.00276235120154  -0.0028684
 2013-Jan-06 14:49     04 03 25.28 +21 38 32.7  0.00276230518504  -0.0028682
 2013-Jan-06 15:29     04 03 26.16 +21 38 35.4  0.00276225917175  -0.0028680
 2013-Jan-06 16:09     04 03 27.04 +21 38 38.2  0.00276221316168  -0.0028678
 2013-Jan-06 16:49     04 03 27.92 +21 38 41.0  0.00276216715482  -0.0028676
 2013-Jan-06 17:29     04 03 28.80 +21 38 43.7  0.00276212115118  -0.0028674
 2013-Jan-06 18:09     04 03 29.68 +21 38 46.5  0.00276207515075  -0.0028672
 2013-Jan-06 18:49     04 03 30.56 +21 38 49.2  0.00276202915354  -0.0028670
 2013-Jan-06 19:29     04 03 31.44 +21 38 52.0  0.00276198315955  -0.0028668
 2013-Jan-06 20:09     04 03 32.32 +21 38 54.7  0.00276193716877  -0.0028666
 2013-Jan-06 20:49     04 03 33.20 +21 38 57.5  0.00276189118121  -0.0028664
 2013-Jan-06 21:29     04 03 34.08 +21 39 00.2  0.00276184519687  -0.0028662
 2013-Jan-06 22:09     04 03 34.96 +21 39 03.0  0.00276179921574  -0.0028660
 2013-Jan-06 22:49     04 03 35.84 +21 39 05.7  0.00276175323783  -0.0028658
 2013-Jan-06 23:29     04 03 36.72 +21 39 08.5  0.00276170726315  -0.0028656
 2013-Jan-07 00:09     04 03 37.60 +21 39 11.2  0.00276166129168  -0.0028654
 2013-Jan-07 00:49     04 03 38.48 +21 39 14.0  0.00276161532343  -0.0028652
 2013-Jan-07 01:29     04 03 39.36 +21 39 16.7  0.00276156935840  -0.0028650
 2013-Jan-07 02:09     04 03 40.24 +21 39 19.5  0.00276152339659  -0.0028648
 2013-Jan-07 02:49     04 03 41.12 +21 39 22.2  0.00276147743800  -0.0028646
 2013-Jan-07 03:29     04 03 42.00 +21 39 25.0  0.00276143148263  -0.0028644
 2013-Jan-07 04:09     04 03 42.88 +21 39 27.7  0.00276138553049  -0.0028642
 2013-Jan-07 04:49     04 03 43.76 +21 39 30.5  0.00276133958156  -0.0028640
 2013-Jan-07 05:29     04 03 44.64 +21 39 33.2  0.00276129363586  -0.0028638
 2013-Jan-07 06:09     04 03 45.52 +21 39 36.0  0.00276124769338  -0.0028636
 2013-Jan-07 06:49     04 03 46.40 +21 39 38.7  0.00276120175412  -0.0028634
 2013-Jan-07 07:29     04 03 47.28 +21 39 41.5  0.00276115581809  -0.0028632
 2013-Jan-07 08:09     04 03 48.16 +21 39 44.2  0.00276110988528  -0.0028630
 2013-Jan-07 08:49     04 03 49.04 +21 39 47.0  0.00276106395569  -0.0028628
 2013-Jan-07 09:29     04 03 49.92 +21 39 49.7  0.00276101802933  -0.0028626
 2013-Jan-07 10:09     04 03 50.80 +21 39 52.5  0.00276097210620  -0.0028624
 2013-Jan-07 10:49     04 03 51.69 +21 39 55.2  0.00276092618628  -0.0028622
 2013-Jan-07 11:29     04 03 52.57 +21 39 57.9  0.00276088026960  -0.0028620
 2013-Jan-07 12:09     04 03 53.45 +21 40 00.7  0.00276083435614  -0.0028618
 2013-Jan-07 12:49     04 03 54.33 +21 40 03.4  0.00276078844590  -0.0028616
 2013-Jan-07 13:29     04 03 55.21 +21 40 06.2  0.00276074253889  -0.0028614
 2013-Jan-07 14:09     04 03 56.09 +21 40 08.9  0.00276069663511  -0.0028612
 2013-Jan-07 14:49     04 03 56.97 +21 40 11.7  0.00276065073456  -0.0028610
 2013-Jan-07 15:29     04 03 57.85 +21 40 14.4  0.00276060483723  -0.0028608
 2013-Jan-07 16:09     04 03 58.73 +21 40 17.2  0.00276055894314  -0.0028606
 2013-Jan-07 16:49     04 03 59.61 +21 40 19.9  0.00276051305227  -0.0028604
 2013-Jan-07 17:29     04 04 00.49 +21 40 22.7  0.00276046716463  -0.0028602
 2013-Jan-07 18:09     04 04 01.37 +21 40 25.4  0.00276042128021  -0.0028600
 2013-Jan-07 18:49     04 04 02.25 +21 40 28.1  0.00276037539903  -0.0028598
 2013-Jan-07 19:29     04 04 03.13 +21 40 30.9  0.00276032952108  -0.0028596
 2013-Jan-07 20:09     04 04 04.02 +21 40 33.6  0.00276028364636  -0.0028594
 2013-Jan-07 20:49     04 04 04.90 +21 40 36.4  0.00276023777487  -0.0028592
 2013-Jan-07 21:29     04 04 05.78 +21 40 39.1  0.00276019190660  -0.0028590
 2013-Jan-07 22:09     04 04 06.66 +21 40 41.9  0.00276014604158  -0.0028588
 2013-Jan-07 22:49     04 04 07.54 +21 40 44.6  0.00276010017978  -0.0028586
 2013-Jan-07 23:29     04 04 08.42 +21 40 47.4  0.00276005432121  -0.0028584
 2013-Jan-08 00:09     04 04 09.30 +21 40 50.1  0.00276000846588  -0.0028582
 2013-Jan-08 00:49     04 04 10.18 +21 40 52.8  0.00275996261378  -0.0028580
 2013-Jan-08 01:29     04 04 11.06 +21 40 55.6  0.00275991676491  -0.0028578
 2013-Jan-08 02:09     04 04 11.95 +21 40 58.3  0.00275987091928  -0.0028576
 2013-Jan-08 02:49     04 04 12.83 +21 41 01.1  0.00275982507688  -0.0028574
 2013-Jan-08 03:29     04 04 13.71 +21 41 03.8  0.00275977923771  -0.0028572
 2013-Jan-08 04:09     04 04 14.59 +21 41 06.5  0.00275973340178  -0.0028570
 2013-Jan-08 04:49     04 04 15.47 +21 41 09.3  0.00275968756908  -0.0028568
 2013-Jan-08 05:29     04 04 16.35 +21 41 12.0  0.00275964173962  -0.0028566
 2013-Jan-08 06:09     04 04 17.23 +21 41 14.8  0.00275959591339  -0.0028564
