*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 10:54:44 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2014-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2014-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2014-Jan-23 11:29     07 57 03.87 +22 58 15.0  0.00249154605322   0.0006676
 2014-Jan-23 12:09     07 57 04.94 +22 58 12.4  0.00249155676564   0.0006678
 2014-Jan-23 12:49     07 57 06.00 +22 58 09.8  0.00249156748175   0.0006681
 2014-Jan-23 13:29     07 57 07.07 +22 58 07.1  0.00249157820155   0.0006683
 2014-Jan-23 14:09     07 57 08.13 +22 58 04.5  0.00249158892504   0.0006685
 2014-Jan-23 14:49     07 57 09.20 +22 58 01.9  0.00249159965221   0.0006688
 2014-Jan-23 15:29     07 57 10.26 +22 57 59.2  0.00249161038308   0.0006690
 2014-Jan-23 16:09     07 57 11.33 +22 57 56.6  0.00249162111763   0.0006692
 2014-Jan-23 16:49     07 57 12.39 +22 57 54.0  0.00249163185587   0.0006695
 2014-Jan-23 17:29     07 57 13.46 +22 57 51.4  0.00249164259780   0.0006697
 2014-Jan-23 18:09     07 57 14.52 +22 57 48.7  0.00249165334341   0.0006699
 2014-Jan-23 18:49     07 57 15.59 +22 57 46.1  0.00249166409271   0.0006701
 2014-Jan-23 19:29     07 57 16.65 +22 57 43.5  0.00249167484570   0.0006704
 2014-Jan-23 20:09     07 57 17.72 +22 57 40.8  0.00249168560237   0.0006706
 2014-Jan-23 20:49     07 57 18.78 +22 57 38.2  0.00249169636273   0.0006708
 2014-Jan-23 21:29     07 57 19.85 +22 57 35.6  0.00249170712677   0.0006711
 2014-Jan-23 22:09     07 57 20.91 +22 57 32.9  0.00249171789449   0.0006713
 2014-Jan-23 22:49     07 57 21.97 +22 57 30.3  0.00249172866590   0.0006715
 2014-Jan-23 23:29     07 57 23.04 +22 57 27.7  0.00249173944099   0.0006718
 2014-Jan-24 00:09     07 57 24.10 +22 57 25.0  0.00249175021976   0.0006720
 2014-Jan-24 00:49     07 57 25.17 +22 57 22.4  0.00249176100222   0.0006722
 2014-Jan-24 01:29     07 57 26.23 +22 57 19.8  0.00249177178835   0.0006724
 2014-Jan-24 02:09     07 57 27.30 +22 57 17.1  0.00249178257817   0.0006727
 2014-Jan-24 02:49     07 57 28.36 +22 57 14.5  0.00249179337167   0.0006729
 2014-Jan-24 03:29     07 57 29.43 +22 57 11.8  0.00249180416884   0.0006731
 2014-Jan-24 04:09     07 57 30.49 +22 57 09.2  0.00249181496970   0.0006734
 2014-Jan-24 04:49     07 57 31.56 +22 57 06.6  0.00249182577424   0.0006736
 2014-Jan-24 05:29     07 57 32.62 +22 57 03.9  0.00249183658245   0.0006738
 2014-Jan-24 06:09     07 57 33.68 +22 57 01.3  0.00249184739434   0.0006740
 2014-Jan-24 06:49     07 57 34.75 +22 56 58.7  0.00249185820991   0.0006743
 2014-Jan-24 07:29     07 57 35.81 +22 56 56.0  0.00249186902916   0.0006745
 2014-Jan-24 08:09     07 57 36.88 +22 56 53.4  0.00249187985208   0.0006747
 2014-Jan-24 08:49     07 57 37.94 +22 56 50.7  0.00249189067868   0.0006750
 2014-Jan-24 09:29     07 57 39.01 +22 56 48.1  0.00249190150896   0.0006752
 2014-Jan-24 10:09     07 57 40.07 +22 56 45.5  0.00249191234291   0.0006754
 2014-Jan-24 10:49     07 57 41.14 +22 56 42.8  0.00249192318053   0.0006757
 2014-Jan-24 11:29     07 57 42.20 +22 56 40.2  0.00249193402183   0.0006759
 2014-Jan-24 12:09     07 57 43.26 +22 56 37.5  0.00249194486680   0.0006761
 2014-Jan-24 12:49     07 57 44.33 +22 56 34.9  0.00249195571544   0.0006763
 2014-Jan-24 13:29     07 57 45.39 +22 56 32.2  0.00249196656776   0.0006766
 2014-Jan-24 14:09     07 57 46.46 +22 56 29.6  0.00249197742375   0.0006768
 2014-Jan-24 14:49     07 57 47.52 +22 56 27.0  0.00249198828341   0.0006770
 2014-Jan-24 15:29     07 57 48.59 +22 56 24.3  0.00249199914674   0.0006773
 2014-Jan-24 16:09     07 57 49.65 +22 56 21.7  0.00249201001374   0.0006775
 2014-Jan-24 16:49     07 57 50.71 +22 56 19.0  0.00249202088441   0.0006777
 2014-Jan-24 17:29     07 57 51.78 +22 56 16.4  0.00249203175875   0.0006779
 2014-Jan-24 18:09     07 57 52.84 +22 56 13.7  0.00249204263676   0.0006782
 2014-Jan-24 18:49     07 57 53.91 +22 56 11.1  0.00249205351844   0.0006784
 2014-Jan-24 19:29     07 57 54.97 +22 56 08.4  0.00249206440379   0.0006786
 2014-Jan-24 20:09     07 57 56.04 +22 56 05.8  0.00249207529280   0.0006789
 2014-Jan-24 20:49     07 57 57.10 +22 56 03.2  0.00249208618548   0.0006791
 2014-Jan-24 21:29     07 57 58.16 +22 56 00.5  0.00249209708182   0.0006793
 2014-Jan-24 22:09     07 57 59.23 +22 55 57.9  0.00249210798184   0.0006795
 2014-Jan-24 22:49     07 58 00.29 +22 55 55.2  0.00249211888551   0.0006798
 2014-Jan-24 23:29     07 58 01.36 +22 55 52.6  0.00249212979285   0.0006800
 2014-Jan-25 00:09     07 58 02.42 +22 55 49.9  0.00249214070386   0.0006802
 2014-Jan-25 00:49     07 58 03.48 +22 55 47.3  0.00249215161852   0.0006805
 2014-Jan-25 01:29     07 58 04.55 +22 55 44.6  0.00249216253685   0.0006807
 2014-Jan-25 02:09     07 58 05.61 +22 55 42.0  0.00249217345885   0.0006809
 2014-Jan-25 02:49     07 58 06.68 +22 55 39.3  0.00249218438450   0.0006811
 2014-Jan-25 03:29     07 58 07.74 +22 55 36.7  0.00249219531382   0.0006814
 2014-Jan-25 04:09     07 58 08.80 +22 55 34.0  0.00249220624679   0.0006816
 2014-Jan-25 04:49     07 58 09.87 +22 55 31.4  0.00249221718343   0.0006818
 2014-Jan-25 05:29     07 58 10.93 +22 55 28.7  0.00249222812373   0.0006820
 2014-Jan-25 06:09     07 58 12.00 +22 55 26.0  0.00249223906768   0.0006823
 2014-Jan-25 06:49     07 58 13.06 +22 55 23.4  0.00249225001529   0.0006825
 2014-Jan-25 07:29     07 58 14.12 +22 55 20.7  0.00249226096657   0.0006827
 2014-Jan-25 08:09     07 58 15.19 +22 55 18.1  0.00249227192149   0.0006830
 2014-Jan-25 08:49     07 58 16.25 +22 55 15.4  0.00249228288008   0.0006832
 2014-Jan-25 09:29     07 58 17.31 +22 55 12.8  0.00249229384232   0.0006834
 2014-Jan-25 10:09     07 58 18.38 +22 55 10.1  0.00249230480822   0.0006836
 2014-Jan-25 10:49     07 58 19.44 +22 55 07.5  0.00249231577777   0.0006839
 2014-Jan-25 11:29     07 58 20.51 +22 55 04.8  0.00249232675097   0.0006841
 2014-Jan-25 12:09     07 58 21.57 +22 55 02.2  0.00249233772783   0.0006843
 2014-Jan-25 12:49     07 58 22.63 +22 54 59.5  0.00249234870835   0.0006846
 2014-Jan-25 13:29     07 58 23.70 +22 54 56.8  0.00249235969251   0.0006848
 2014-Jan-25 14:09     07 58 24.76 +22 54 54.2  0.00249237068033   0.0006850
 2014-Jan-25 14:49     07 58 25.82 +22 54 51.5  0.00249238167180   0.0006852
 2014-Jan-25 15:29     07 58 26.89 +22 54 48.9  0.00249239266692   0.0006855
 2014-Jan-25 16:09     07 58 27.95 +22 54 46.2  0.00249240366569   0.0006857
 2014-Jan-25 16:49     07 58 29.02 +22 54 43.5  0.00249241466811   0.0006859
 2014-Jan-25 17:29     07 58 30.08 +22 54 40.9  0.00249242567418   0.0006861
 2014-Jan-25 18:09     07 58 31.14 +22 54 38.2  0.00249243668390   0.0006864
 2014-Jan-25 18:49     07 58 32.21 +22 54 35.6  0.00249244769726   0.0006866
 2014-Jan-25 19:29     07 58 33.27 +22 54 32.9  0.00249245871428   0.0006868
 2014-Jan-25 20:09     07 58 34.33 +22 54 30.2  0.00249246973494   0.0006871
 2014-Jan-25 20:49     07 58 35.40 +22 54 27.6  0.00249248075924   0.0006873
 2014-Jan-25 21:29     07 58 36.46 +22 54 24.9  0.00249249178719   0.0006875
 2014-Jan-25 22:09     07 58 37.52 +22 54 22.3  0.00249250281879   0.0006877
 2014-Jan-25 22:49     07 58 38.59 +22 54 19.6  0.00249251385403   0.0006880
 2014-Jan-25 23:29     07 58 39.65 +22 54 16.9  0.00249252489292   0.0006882
 2014-Jan-26 00:09     07 58 40.71 +22 54 14.3  0.00249253593544   0.0006884
 2014-Jan-26 00:49     07 58 41.78 +22 54 11.6  0.00249254698161   0.0006886
 2014-Jan-26 01:29     07 58 42.84 +22 54 08.9  0.00249255803142   0.0006889
 2014-Jan-26 02:09     07 58 43.91 +22 54 06.3  0.00249256908488   0.0006891
 2014-Jan-26 02:49     07 58 44.97 +22 54 03.6  0.00249258014197   0.0006893
 2014-Jan-26 03:29     07 58 46.03 +22 54 00.9  0.00249259120270   0.0006896
 2014-Jan-26 04:09     07 58 47.10 +22 53 58.3  0.00249260226708   0.0006898
 2014-Jan-26 04:49     07 58 48.16 +22 53 55.6  0.00249261333509   0.0006900
 2014-Jan-26 05:29     07 58 49.22 +22 53 52.9  0.00249262440674   0.0006902
 2014-Jan-26 06:09     07 58 50.29 +22 53 50.3  0.00249263548203   0.0006905
 2014-Jan-26 06:49     07 58 51.35 +22 53 47.6  0.00249264656095   0.0006907
 2014-Jan-26 07:29     07 58 52.41 +22 53 44.9  0.00249265764351   0.0006909
 2014-Jan-26 08:09     07 58 53.48 +22 53 42.3  0.00249266872971   0.0006911
 2014-Jan-26 08:49     07 58 54.54 +22 53 39.6  0.00249267981954   0.0006914
 2014-Jan-26 09:29     07 58 55.60 +22 53 36.9  0.00249269091300   0.0006916
 2014-Jan-26 10:09     07 58 56.66 +22 53 34.3  0.00249270201010   0.0006918
 2014-Jan-26 10:49     07 58 57.73 +22 53 31.6  0.00249271311084   0.0006920
 2014-Jan-26 11:29     07 58 58.79 +22 53 28.9  0.00249272421520   0.0006923
 2014-Jan-26 12:09     07 58 59.85 +22 53 26.2  0.00249273532320   0.0006925
 2014-Jan-26 12:49     07 59 00.92 +22 53 23.6  0.00249274643482   0.0006927
 2014-Jan-26 13:29     07 59 01.98 +22 53 20.9  0.00249275755008   0.0006930
 2014-Jan-26 14:09     07 59 03.04 +22 53 18.2  0.00249276866897   0.0006932
 2014-Jan-26 14:49     07 59 04.11 +22 53 15.5  0.00249277979149   0.0006934
 2014-Jan-26 15:29     07 59 05.17 +22 53 12.9  0.00249279091763   0.0006936
 2014-Jan-26 16:09     07 59 06.23 +22 53 10.2  0.00249280204741   0.0006939
 2014-Jan-26 16:49     07 59 07.30 +22 53 07.5  0.00249281318081   0.0006941
 2014-Jan-26 17:29     07 59 08.36 +22 53 04.9  0.00249282431784   0.0006943
 2014-Jan-26 18:09     07 59 09.42 +22 53 02.2  0.00249283545849   0.0006945
 2014-Jan-26 18:49     07 59 10.49 +22 52 59.5  0.00249284660277   0.0006948
 2014-Jan-26 19:29     07 59 11.55 +22 52 56.8  0.00249285775067   0.0006950
 2014-Jan-26 20:09     07 59 12.61 +22 52 54.1  0.00249286890220   0.0006952
 2014-Jan-26 20:49     07 59 13.67 +22 52 51.5  0.00249288005735   0.0006954
 2014-Jan-26 21:29     07 59 14.74 +22 52 48.8  0.00249289121613   0.0006957
 2014-Jan-26 22:09     07 59 15.80 +22 52 46.1  0.00249290237852   0.0006959
 2014-Jan-26 22:49     07 59 16.86 +22 52 43.4  0.00249291354454   0.0006961
 2014-Jan-26 23:29     07 59 17.93 +22 52 40.8  0.00249292471417   0.0006963
 2014-Jan-27 00:09     07 59 18.99 +22 52 38.1  0.00249293588743   0.0006966
 2014-Jan-27 00:49     07 59 20.05 +22 52 35.4  0.00249294706431   0.0006968
 2014-Jan-27 01:29     07 59 21.11 +22 52 32.7  0.00249295824480   0.0006970
 2014-Jan-27 02:09     07 59 22.18 +22 52 30.0  0.00249296942892   0.0006972
 2014-Jan-27 02:49     07 59 23.24 +22 52 27.4  0.00249298061665   0.0006975
 2014-Jan-27 03:29     07 59 24.30 +22 52 24.7  0.00249299180800   0.0006977
 2014-Jan-27 04:09     07 59 25.37 +22 52 22.0  0.00249300300296   0.0006979
 2014-Jan-27 04:49     07 59 26.43 +22 52 19.3  0.00249301420154   0.0006981
 2014-Jan-27 05:29     07 59 27.49 +22 52 16.6  0.00249302540373   0.0006984
 2014-Jan-27 06:09     07 59 28.55 +22 52 14.0  0.00249303660954   0.0006986
 2014-Jan-27 06:49     07 59 29.62 +22 52 11.3  0.00249304781896   0.0006988
 2014-Jan-27 07:29     07 59 30.68 +22 52 08.6  0.00249305903199   0.0006990
 2014-Jan-27 08:09     07 59 31.74 +22 52 05.9  0.00249307024863   0.0006993
 2014-Jan-27 08:49     07 59 32.80 +22 52 03.2  0.00249308146889   0.0006995
 2014-Jan-27 09:29     07 59 33.87 +22 52 00.5  0.00249309269276   0.0006997
 2014-Jan-27 10:09     07 59 34.93 +22 51 57.9  0.00249310392023   0.0006999
 2014-Jan-27 10:49     07 59 35.99 +22 51 55.2  0.00249311515132   0.0007002
 2014-Jan-27 11:29     07 59 37.05 +22 51 52.5  0.00249312638601   0.0007004
 2014-Jan-27 12:09     07 59 38.12 +22 51 49.8  0.00249313762431   0.0007006
 2014-Jan-27 12:49     07 59 39.18 +22 51 47.1  0.00249314886622   0.0007008
 2014-Jan-27 13:29     07 59 40.24 +22 51 44.4  0.00249316011173   0.0007011
 2014-Jan-27 14:09     07 59 41.30 +22 51 41.7  0.00249317136085   0.0007013
 2014-Jan-27 14:49     07 59 42.37 +22 51 39.0  0.00249318261358   0.0007015
 2014-Jan-27 15:29     07 59 43.43 +22 51 36.4  0.00249319386991   0.0007017
 2014-Jan-27 16:09     07 59 44.49 +22 51 33.7  0.00249320512984   0.0007020
 2014-Jan-27 16:49     07 59 45.55 +22 51 31.0  0.00249321639337   0.0007022
 2014-Jan-27 17:29     07 59 46.62 +22 51 28.3  0.00249322766051   0.0007024
 2014-Jan-27 18:09     07 59 47.68 +22 51 25.6  0.00249323893125   0.0007026
 2014-Jan-27 18:49     07 59 48.74 +22 51 22.9  0.00249325020559   0.0007029
 2014-Jan-27 19:29     07 59 49.80 +22 51 20.2  0.00249326148353   0.0007031
 2014-Jan-27 20:09     07 59 50.87 +22 51 17.5  0.00249327276506   0.0007033
 2014-Jan-27 20:49     07 59 51.93 +22 51 14.8  0.00249328405020   0.0007035
 2014-Jan-27 21:29     07 59 52.99 +22 51 12.1  0.00249329533894   0.0007038
 2014-Jan-27 22:09     07 59 54.05 +22 51 09.5  0.00249330663127   0.0007040
 2014-Jan-27 22:49     07 59 55.12 +22 51 06.8  0.00249331792720   0.0007042
 2014-Jan-27 23:29     07 59 56.18 +22 51 04.1  0.00249332922672   0.0007044
 2014-Jan-28 00:09     07 59 57.24 +22 51 01.4  0.00249334052984   0.0007047
 2014-Jan-28 00:49     07 59 58.30 +22 50 58.7  0.00249335183655   0.0007049
 2014-Jan-28 01:29     07 59 59.36 +22 50 56.0  0.00249336314686   0.0007051
 2014-Jan-28 02:09     08 00 00.43 +22 50 53.3  0.00249337446076   0.0007053
 2014-Jan-28 02:49     08 00 01.49 +22 50 50.6  0.00249338577825   0.0007056
 2014-Jan-28 03:29     08 00 02.55 +22 50 47.9  0.00249339709933   0.0007058
 2014-Jan-28 04:09     08 00 03.61 +22 50 45.2  0.00249340842400   0.0007060
 2014-Jan-28 04:49     08 00 04.68 +22 50 42.5  0.00249341975227   0.0007062
 2014-Jan-28 05:29     08 00 05.74 +22 50 39.8  0.00249343108412   0.0007065
 2014-Jan-28 06:09     08 00 06.80 +22 50 37.1  0.00249344241956   0.0007067
 2014-Jan-28 06:49     08 00 07.86 +22 50 34.4  0.00249345375859   0.0007069
 2014-Jan-28 07:29     08 00 08.92 +22 50 31.7  0.00249346510120   0.0007071
 2014-Jan-28 08:09     08 00 09.99 +22 50 29.0  0.00249347644740   0.0007073
 2014-Jan-28 08:49     08 00 11.05 +22 50 26.3  0.00249348779719   0.0007076
 2014-Jan-28 09:29     08 00 12.11 +22 50 23.6  0.00249349915056   0.0007078
 2014-Jan-28 10:09     08 00 13.17 +22 50 20.9  0.00249351050752   0.0007080
 2014-Jan-28 10:49     08 00 14.23 +22 50 18.2  0.00249352186805   0.0007082
 2014-Jan-28 11:29     08 00 15.30 +22 50 15.5  0.00249353323218   0.0007085
 2014-Jan-28 12:09     08 00 16.36 +22 50 12.8  0.00249354459988   0.0007087
 2014-Jan-28 12:49     08 00 17.42 +22 50 10.1  0.00249355597116   0.0007089
 2014-Jan-28 13:29     08 00 18.48 +22 50 07.4  0.00249356734603   0.0007091
 2014-Jan-28 14:09     08 00 19.54 +22 50 04.7  0.00249357872447   0.0007094
 2014-Jan-28 14:49     08 00 20.61 +22 50 02.0  0.00249359010650   0.0007096
 2014-Jan-28 15:29     08 00 21.67 +22 49 59.3  0.00249360149210   0.0007098
 2014-Jan-28 16:09     08 00 22.73 +22 49 56.6  0.00249361288128   0.0007100
 2014-Jan-28 16:49     08 00 23.79 +22 49 53.9  0.00249362427403   0.0007102
 2014-Jan-28 17:29     08 00 24.85 +22 49 51.2  0.00249363567036   0.0007105
 2014-Jan-28 18:09     08 00 25.91 +22 49 48.5  0.00249364707027   0.0007107
 2014-Jan-28 18:49     08 00 26.98 +22 49 45.8  0.00249365847375   0.0007109
 2014-Jan-28 19:29     08 00 28.04 +22 49 43.1  0.00249366988080   0.0007111
 2014-Jan-28 20:09     08 00 29.10 +22 49 40.4  0.00249368129143   0.0007114
 2014-Jan-28 20:49     08 00 30.16 +22 49 37.7  0.00249369270563   0.0007116
 2014-Jan-28 21:29     08 00 31.22 +22 49 35.0  0.00249370412340   0.0007118
 2014-Jan-28 22:09     08 00 32.29 +22 49 32.3  0.00249371554474   0.0007120
 2014-Jan-28 22:49     08 00 33.35 +22 49 29.6  0.00249372696965   0.0007123
 2014-Jan-28 23:29     08 00 34.41 +22 49 26.9  0.00249373839813   0.0007125
 2014-Jan-29 00:09     08 00 35.47 +22 49 24.1  0.00249374983018   0.0007127
 2014-Jan-29 00:49     08 00 36.53 +22 49 21.4  0.00249376126580   0.0007129
 2014-Jan-29 01:29     08 00 37.59 +22 49 18.7  0.00249377270498   0.0007131
 2014-Jan-29 02:09     08 00 38.66 +22 49 16.0  0.00249378414773   0.0007134
 2014-Jan-29 02:49     08 00 39.72 +22 49 13.3  0.00249379559405   0.0007136
 2014-Jan-29 03:29     08 00 40.78 +22 49 10.6  0.00249380704393   0.0007138
 2014-Jan-29 04:09     08 00 41.84 +22 49 07.9  0.00249381849737   0.0007140
 2014-Jan-29 04:49     08 00 42.90 +22 49 05.2  0.00249382995438   0.0007143
 2014-Jan-29 05:29     08 00 43.96 +22 49 02.5  0.00249384141495   0.0007145
 2014-Jan-29 06:09     08 00 45.02 +22 48 59.8  0.00249385287908   0.0007147
 2014-Jan-29 06:49     08 00 46.09 +22 48 57.0  0.00249386434677   0.0007149
 2014-Jan-29 07:29     08 00 47.15 +22 48 54.3  0.00249387581802   0.0007151
 2014-Jan-29 08:09     08 00 48.21 +22 48 51.6  0.00249388729284   0.0007154
 2014-Jan-29 08:49     08 00 49.27 +22 48 48.9  0.00249389877121   0.0007156
 2014-Jan-29 09:29     08 00 50.33 +22 48 46.2  0.00249391025313   0.0007158
 2014-Jan-29 10:09     08 00 51.39 +22 48 43.5  0.00249392173862   0.0007160
 2014-Jan-29 10:49     08 00 52.45 +22 48 40.8  0.00249393322766   0.0007163
 2014-Jan-29 11:29     08 00 53.52 +22 48 38.1  0.00249394472026   0.0007165
 2014-Jan-29 12:09     08 00 54.58 +22 48 35.3  0.00249395621641   0.0007167
 2014-Jan-29 12:49     08 00 55.64 +22 48 32.6  0.00249396771612   0.0007169
 2014-Jan-29 13:29     08 00 56.70 +22 48 29.9  0.00249397921937   0.0007171
 2014-Jan-29 14:09     08 00 57.76 +22 48 27.2  0.00249399072619   0.0007174
 2014-Jan-29 14:49     08 00 58.82 +22 48 24.5  0.00249400223655   0.0007176
 2014-Jan-29 15:29     08 00 59.88 +22 48 21.8  0.00249401375046   0.0007178
 2014-Jan-29 16:09     08 01 00.94 +22 48 19.0  0.00249402526793   0.0007180
 2014-Jan-29 16:49     08 01 02.01 +22 48 16.3  0.00249403678894   0.0007182
 2014-Jan-29 17:29     08 01 03.07 +22 48 13.6  0.00249404831351   0.0007185
 2014-Jan-29 18:09     08 01 04.13 +22 48 10.9  0.00249405984162   0.0007187
 2014-Jan-29 18:49     08 01 05.19 +22 48 08.2  0.00249407137328   0.0007189
 2014-Jan-29 19:29     08 01 06.25 +22 48 05.4  0.00249408290848   0.0007191
 2014-Jan-29 20:09     08 01 07.31 +22 48 02.7  0.00249409444723   0.0007193
 2014-Jan-29 20:49     08 01 08.37 +22 48 00.0  0.00249410598953   0.0007196
 2014-Jan-29 21:29     08 01 09.43 +22 47 57.3  0.00249411753537   0.0007198
 2014-Jan-29 22:09     08 01 10.49 +22 47 54.6  0.00249412908475   0.0007200
 2014-Jan-29 22:49     08 01 11.56 +22 47 51.8  0.00249414063768   0.0007202
 2014-Jan-29 23:29     08 01 12.62 +22 47 49.1  0.00249415219414   0.0007205
 2014-Jan-30 00:09     08 01 13.68 +22 47 46.4  0.00249416375415   0.0007207
 2014-Jan-30 00:49     08 01 14.74 +22 47 43.7  0.00249417531770   0.0007209
 2014-Jan-30 01:29     08 01 15.80 +22 47 41.0  0.00249418688479   0.0007211
 2014-Jan-30 02:09     08 01 16.86 +22 47 38.2  0.00249419845542   0.0007213
 2014-Jan-30 02:49     08 01 17.92 +22 47 35.5  0.00249421002958   0.0007216
 2014-Jan-30 03:29     08 01 18.98 +22 47 32.8  0.00249422160729   0.0007218
 2014-Jan-30 04:09     08 01 20.04 +22 47 30.1  0.00249423318853   0.0007220
 2014-Jan-30 04:49     08 01 21.10 +22 47 27.3  0.00249424477330   0.0007222
 2014-Jan-30 05:29     08 01 22.17 +22 47 24.6  0.00249425636161   0.0007224
 2014-Jan-30 06:09     08 01 23.23 +22 47 21.9  0.00249426795346   0.0007227
 2014-Jan-30 06:49     08 01 24.29 +22 47 19.2  0.00249427954884   0.0007229
 2014-Jan-30 07:29     08 01 25.35 +22 47 16.4  0.00249429114775   0.0007231
 2014-Jan-30 08:09     08 01 26.41 +22 47 13.7  0.00249430275019   0.0007233
 2014-Jan-30 08:49     08 01 27.47 +22 47 11.0  0.00249431435617   0.0007235
 2014-Jan-30 09:29     08 01 28.53 +22 47 08.2  0.00249432596567   0.0007238
 2014-Jan-30 10:09     08 01 29.59 +22 47 05.5  0.00249433757871   0.0007240
 2014-Jan-30 10:49     08 01 30.65 +22 47 02.8  0.00249434919527   0.0007242
 2014-Jan-30 11:29     08 01 31.71 +22 47 00.1  0.00249436081536   0.0007244
 2014-Jan-30 12:09     08 01 32.77 +22 46 57.3  0.00249437243898   0.0007246
 2014-Jan-30 12:49     08 01 33.83 +22 46 54.6  0.00249438406613   0.0007249
 2014-Jan-30 13:29     08 01 34.89 +22 46 51.9  0.00249439569680   0.0007251
 2014-Jan-30 14:09     08 01 35.96 +22 46 49.1  0.00249440733100   0.0007253
 2014-Jan-30 14:49     08 01 37.02 +22 46 46.4  0.00249441896872   0.0007255
 2014-Jan-30 15:29     08 01 38.08 +22 46 43.7  0.00249443060997   0.0007257
 2014-Jan-30 16:09     08 01 39.14 +22 46 40.9  0.00249444225473   0.0007260
 2014-Jan-30 16:49     08 01 40.20 +22 46 38.2  0.00249445390302   0.0007262
 2014-Jan-30 17:29     08 01 41.26 +22 46 35.5  0.00249446555484   0.0007264
 2014-Jan-30 18:09     08 01 42.32 +22 46 32.7  0.00249447721017   0.0007266
 2014-Jan-30 18:49     08 01 43.38 +22 46 30.0  0.00249448886902   0.0007268
 2014-Jan-30 19:29     08 01 44.44 +22 46 27.3  0.00249450053139   0.0007271
 2014-Jan-30 20:09     08 01 45.50 +22 46 24.5  0.00249451219729   0.0007273
 2014-Jan-30 20:49     08 01 46.56 +22 46 21.8  0.00249452386669   0.0007275
 2014-Jan-30 21:29     08 01 47.62 +22 46 19.1  0.00249453553962   0.0007277
 2014-Jan-30 22:09     08 01 48.68 +22 46 16.3  0.00249454721606   0.0007279
 2014-Jan-30 22:49     08 01 49.74 +22 46 13.6  0.00249455889602   0.0007281
 2014-Jan-30 23:29     08 01 50.80 +22 46 10.9  0.00249457057949   0.0007284
 2014-Jan-31 00:09     08 01 51.86 +22 46 08.1  0.00249458226647   0.0007286
 2014-Jan-31 00:49     08 01 52.92 +22 46 05.4  0.00249459395697   0.0007288
 2014-Jan-31 01:29     08 01 53.98 +22 46 02.6  0.00249460565098   0.0007290
 2014-Jan-31 02:09     08 01 55.04 +22 45 59.9  0.00249461734851   0.0007292
 2014-Jan-31 02:49     08 01 56.10 +22 45 57.2  0.00249462904954   0.0007295
 2014-Jan-31 03:29     08 01 57.16 +22 45 54.4  0.00249464075408   0.0007297
 2014-Jan-31 04:09     08 01 58.22 +22 45 51.7  0.00249465246214   0.0007299
 2014-Jan-31 04:49     08 01 59.28 +22 45 49.0  0.00249466417370   0.0007301
 2014-Jan-31 05:29     08 02 00.35 +22 45 46.2  0.00249467588877   0.0007303
 2014-Jan-31 06:09     08 02 01.41 +22 45 43.5  0.00249468760735   0.0007306
 2014-Jan-31 06:49     08 02 02.47 +22 45 40.7  0.00249469932943   0.0007308
 2014-Jan-31 07:29     08 02 03.53 +22 45 38.0  0.00249471105502   0.0007310
 2014-Jan-31 08:09     08 02 04.59 +22 45 35.3  0.00249472278412   0.0007312
 2014-Jan-31 08:49     08 02 05.65 +22 45 32.5  0.00249473451672   0.0007314
 2014-Jan-31 09:29     08 02 06.71 +22 45 29.8  0.00249474625282   0.0007316
 2014-Jan-31 10:09     08 02 07.77 +22 45 27.0  0.00249475799243   0.0007319
 2014-Jan-31 10:49     08 02 08.83 +22 45 24.3  0.00249476973553   0.0007321
 2014-Jan-31 11:29     08 02 09.89 +22 45 21.5  0.00249478148214   0.0007323
